"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000108883"	48.9003830859665	0.0911436637450473	0.135820664664761	0.109293013467364	0.441758655590906
"ENSMUSG00000046567"	461.087100542489	0.110110619032557	0.120785753616307	0.109328654105222	0.441758655590906
"ENSMUSG00000097240"	26.6476992554791	0.0910417077639447	0.135880677998182	0.109234743557088	0.441758655590906
"ENSMUSG00000076432"	3375.44278306011	0.106120310512666	0.125580886807741	0.109269203331387	0.441758655590906
"ENSMUSG00000024735"	1975.089767543	-0.11315948188628	0.095889422884784	0.109311673208757	0.441758655590906
"ENSMUSG00000026179"	2418.3097971147	-0.114283754160246	0.100566034048403	0.109410636778269	0.441944100739859
"ENSMUSG00000049680"	770.51011905045	-0.112616658292081	0.0944169436695668	0.109453940159285	0.441944100739859
"ENSMUSG00000118423"	25.6804539023175	0.0902253567304099	0.13624384879688	0.1094535110574	0.441944100739859
"ENSMUSG00000028763"	875.352254483744	-0.0710961889959566	0.143461364579899	0.109654566350758	0.442070797662496
"ENSMUSG00000050323"	122.532877522761	0.114110039870991	0.111422610512349	0.109573258958397	0.442070797662496
"ENSMUSG00000030177"	320.221704973297	0.113991281081355	0.0993676830173384	0.10959032755729	0.442070797662496
"ENSMUSG00000109257"	48.3126299802309	0.097253037285115	0.132368963303401	0.109663058377377	0.442070797662496
"ENSMUSG00000047417"	1395.77202291187	-0.113871116191963	0.112497951283157	0.109518723313765	0.442070797662496
"ENSMUSG00000113238"	44.1602992853136	0.092405420960801	0.135117125674029	0.109670617647648	0.442070797662496
"ENSMUSG00000032735"	462.032629363703	-0.113989407527243	0.099445461078208	0.109646078096823	0.442070797662496
"ENSMUSG00000002105"	923.429782303707	-0.112460357161451	0.0942903106382402	0.109797731771317	0.442360993422994
"ENSMUSG00000028032"	630.3352937889	-0.114245381877435	0.109840985311632	0.110033340666194	0.442360993422994
"ENSMUSG00000028339"	60.340479488527	-0.0804807858418716	0.140299951393375	0.109885077879991	0.442360993422994
"ENSMUSG00000029552"	310.998549011782	0.109993323519184	0.120637004266084	0.109967420465242	0.442360993422994
"ENSMUSG00000030795"	7314.54051362482	-0.107297544942885	0.0840232218000902	0.110028696571265	0.442360993422994
"ENSMUSG00000020331"	534.438193535213	-0.107681853470096	0.123639573912514	0.109995383488031	0.442360993422994
"ENSMUSG00000009630"	639.523466549149	0.114533925746294	0.106640993964456	0.11003398602869	0.442360993422994
"ENSMUSG00000049624"	289.121442625187	0.112297846842452	0.0939282243569514	0.109891105767854	0.442360993422994
"ENSMUSG00000039952"	3237.40772737804	-0.114113088122354	0.110789862939035	0.109943971987966	0.442360993422994
"ENSMUSG00000038366"	2077.83213534975	-0.114104194583282	0.100390751531614	0.109859538519149	0.442360993422994
"ENSMUSG00000021003"	340.047152148689	0.114144392785803	0.100768901456693	0.109938271446371	0.442360993422994
"ENSMUSG00000021189"	529.708237136812	0.114478433694196	0.104080518521203	0.110081562291344	0.442445749763042
"ENSMUSG00000098905"	192.8937446772	0.108927921194063	0.122030481985495	0.110166784539191	0.442681737681542
"ENSMUSG00000120167"	107.391252495019	-0.101047926642269	0.129663567501174	0.110208503592943	0.442742845802779
"ENSMUSG00000057863"	2412.03455439647	-0.114158710164462	0.101740099123927	0.110346020041927	0.44308211942779
"ENSMUSG00000097141"	241.036896208674	-0.113629283013431	0.112359998683694	0.110336734907685	0.44308211942779
"ENSMUSG00000014932"	858.052860929344	0.111682539263717	0.117464461676868	0.110449318460897	0.443281601861264
"ENSMUSG00000032135"	87.9568556038004	-0.0966493074226388	0.132574821164859	0.110475330954885	0.443281601861264
"ENSMUSG00000021027"	3936.72200394305	0.113115829179576	0.11398982167211	0.110443890611977	0.443281601861264
"ENSMUSG00000025644"	105.83864957865	-0.101328142824072	0.129366495644057	0.110547264399092	0.443393287230207
"ENSMUSG00000023909"	1850.75478176538	-0.113095622254009	0.113935441488361	0.110556266348897	0.443393287230207
"ENSMUSG00000070469"	75.0541897990846	-0.0849518560798306	0.138443344137795	0.110608820480762	0.443497551507496
"ENSMUSG00000027961"	48.0735236712663	0.104576806784447	0.126618827277474	0.110636454385297	0.443501869475387
"ENSMUSG00000097760"	26.0662604189649	0.0850810188680755	0.138350963321679	0.110888545666123	0.443579977579578
"ENSMUSG00000034032"	436.769884104784	-0.112833515164522	0.0966318225480876	0.111017527122759	0.443579977579578
"ENSMUSG00000027641"	136.343016694471	0.112997590352158	0.113879209754788	0.110900503956825	0.443579977579578
"ENSMUSG00000086578"	347.540001614604	0.114186826443726	0.106547952284753	0.111080926122024	0.443579977579578
"ENSMUSG00000037740"	892.583293070288	-0.111633993694166	0.0931659189106965	0.111062775286274	0.443579977579578
"ENSMUSG00000042271"	694.618961378646	0.100303511798518	0.130076157585217	0.110758981941229	0.443579977579578
"ENSMUSG00000025766"	803.654428617396	0.11114616211087	0.118277850998514	0.110784803497756	0.443579977579578
"ENSMUSG00000028741"	293.846840212633	-0.114120003646939	0.103582979725338	0.111060333175538	0.443579977579578
"ENSMUSG00000029580"	17520.3550733238	-0.114229782191031	0.105905964293889	0.110982657260372	0.443579977579578
"ENSMUSG00000029716"	49.8407120278183	-0.0969580827952283	0.132337140986031	0.110702800729572	0.443579977579578
"ENSMUSG00000029686"	2237.71221560729	0.113909524417997	0.109963610044175	0.110974691357988	0.443579977579578
"ENSMUSG00000030330"	54.4668910167846	0.0928898348481176	0.134659612543575	0.1108341615863	0.443579977579578
"ENSMUSG00000030397"	1523.19756276849	-0.11334052472848	0.112761930977301	0.110875430638623	0.443579977579578
"ENSMUSG00000020922"	1915.38577678617	-0.113912008617374	0.101448532491439	0.110970014141039	0.443579977579578
"ENSMUSG00000024251"	1374.28680223216	0.111631039770457	0.0930264609907268	0.110899711730157	0.443579977579578
"ENSMUSG00000024231"	722.014932041271	0.114236851473724	0.106439724378923	0.110938979887831	0.443579977579578
"ENSMUSG00000099404"	57.6602707162943	-0.100276546346642	0.130003185757537	0.111140887664445	0.443607271509614
"ENSMUSG00000041199"	369.592243457086	-0.110787781444316	0.118720358776125	0.111120811164606	0.443607271509614
"ENSMUSG00000063873"	2502.84291350821	-0.11363390968815	0.100439658365455	0.111320396987183	0.444003863623228
"ENSMUSG00000106251"	59.0453377260797	0.0981239357776675	0.131449892272594	0.111353418241805	0.444003863623228
"ENSMUSG00000066270"	29.0815155105669	-0.0428027884016993	0.149373780280219	0.111373184713635	0.444003863623228
"ENSMUSG00000020848"	1959.41380567667	0.112891096456827	0.0972033094395151	0.111343006400069	0.444003863623228
"ENSMUSG00000022420"	375.011566888886	-0.111327640736897	0.117554563905613	0.111364987289696	0.444003863623228
"ENSMUSG00000024350"	2499.06872395704	-0.11310275373981	0.0981014495161663	0.111417454889627	0.44407434287751
"ENSMUSG00000106025"	67.3900778200128	0.110083204411417	0.119713491969128	0.111465288206562	0.444158986649865
"ENSMUSG00000029438"	854.14583738862	-0.113767955038403	0.109742557730946	0.11149892446839	0.444187032114053
"ENSMUSG00000021994"	191.689300467492	-0.0997654619731083	0.130279785581842	0.111528563117218	0.44419914239388
"ENSMUSG00000050714"	491.082058417342	0.110037987467998	0.119671874624097	0.111676150413839	0.444468949454508
"ENSMUSG00000025872"	583.319645629234	-0.112097290887692	0.0949459909783201	0.111650197994025	0.444468949454508
"ENSMUSG00000119991"	70.6948499644513	-0.0900097884593698	0.136000922008286	0.111637386166378	0.444468949454508
"ENSMUSG00000107643"	30.5870143958269	0.0769965111343209	0.141334913539468	0.111772142249773	0.444745002518753
"ENSMUSG00000059586"	596.397066259955	0.113214926009048	0.099161847480556	0.111834250842948	0.444886133653461
"ENSMUSG00000010609"	285.586750808411	-0.113859219087299	0.103746042347616	0.111888471281124	0.444915469261354
"ENSMUSG00000026425"	1650.6333041632	-0.10612963998525	0.0830886041717412	0.111948191726719	0.444915469261354
"ENSMUSG00000030768"	292.232400560447	-0.113631139764895	0.109678320454236	0.111937738951015	0.444915469261354
"ENSMUSG00000078963"	824.496607528513	0.112077777408839	0.115473296163649	0.111921740642907	0.444915469261354
"ENSMUSG00000038215"	263.350299221771	0.11387601066165	0.10578838669669	0.112052037259686	0.445116323082007
"ENSMUSG00000066878"	36.0095178294242	-0.0870200464157371	0.137344551686289	0.11204068864867	0.445116323082007
"ENSMUSG00000106617"	80.1070678442495	0.101685936735592	0.128664435873036	0.112171558991751	0.445485145103981
"ENSMUSG00000025170"	40.2892500747106	0.103241070340615	0.127351563643371	0.112201974883328	0.445499995376031
"ENSMUSG00000032712"	859.918883107382	0.11370085272657	0.1079833876177	0.11230981231873	0.445822169175848
"ENSMUSG00000025158"	1083.86147616955	-0.112766774701708	0.097980856327558	0.112367209018289	0.445944009174293
"ENSMUSG00000078490"	207.398177297982	0.111406848757979	0.11664283906876	0.112431633208876	0.446035570248075
"ENSMUSG00000041837"	220.613567763208	-0.113726567904915	0.104930379148897	0.112470406366146	0.446035570248075
"ENSMUSG00000036264"	314.758270965595	-0.109389661526578	0.120278529918731	0.112460626142123	0.446035570248075
"ENSMUSG00000026426"	1640.59380355584	-0.113146388697723	0.100390119653722	0.11279591026037	0.44604705917778
"ENSMUSG00000075284"	118.589753553537	-0.107211935337994	0.123104096813272	0.112738433551456	0.44604705917778
"ENSMUSG00000042425"	243.154532910616	-0.106316465946077	0.124104872653086	0.11284190251306	0.44604705917778
"ENSMUSG00000098659"	32.0481008720986	0.0756284412647184	0.141692426006996	0.112810426355469	0.44604705917778
"ENSMUSG00000003032"	149.636779432361	-0.0906728685266661	0.135470331587323	0.112873944436246	0.44604705917778
"ENSMUSG00000040520"	670.758913964583	0.111936589152576	0.115022262182518	0.112868670098001	0.44604705917778
"ENSMUSG00000120013"	31.5034072795756	0.0768393944342381	0.141290136063519	0.112675950986978	0.44604705917778
"ENSMUSG00000030751"	1218.90250388365	0.111658025875728	0.115983109561683	0.112549097440505	0.44604705917778
"ENSMUSG00000108456"	193.859050150159	0.110687645219819	0.118008495736053	0.112575521965439	0.44604705917778
"ENSMUSG00000087298"	52.0824791612202	0.098887331056536	0.130597116582227	0.112836651966182	0.44604705917778
"ENSMUSG00000085687"	144.06150639906	0.0997650627157042	0.129963284354933	0.11285509255641	0.44604705917778
"ENSMUSG00000020232"	623.470640781734	-0.11227432906166	0.114406381568385	0.112526907529809	0.44604705917778
"ENSMUSG00000109967"	36.3724409929589	0.097528659752654	0.131537212867345	0.112763015648491	0.44604705917778
"ENSMUSG00000054364"	549.547287561709	-0.113572579133282	0.107355018938444	0.112831926118293	0.44604705917778
"ENSMUSG00000096971"	43.5672219407886	-0.0870524318599692	0.1372473416515	0.11261112162367	0.44604705917778
"ENSMUSG00000114213"	28.4671286307407	0.0867457017804514	0.13733450637648	0.112967761124208	0.446312186130656
"ENSMUSG00000042744"	9076.46386450209	-0.110352950330859	0.0915984931519823	0.113100521020471	0.446572513318269
"ENSMUSG00000011832"	1067.82353941799	-0.113507642983527	0.10455665640016	0.113099881452815	0.446572513318269
"ENSMUSG00000052373"	354.48649937315	-0.109725895161135	0.119395079856387	0.113113876127921	0.446572513318269
"ENSMUSG00000103119"	4332.62201827843	-0.111033237452303	0.0933164646267657	0.113155594352909	0.44661741602161
"ENSMUSG00000005357"	58.6908044925106	-0.0954780035866503	0.132748894183329	0.113178736802602	0.44661741602161
"ENSMUSG00000097419"	243.510688944067	0.113465324290828	0.105119854812803	0.113283400839137	0.446861751306437
"ENSMUSG00000046756"	527.356544166762	-0.113307712945498	0.108698993753252	0.113294170959967	0.446861751306437
"ENSMUSG00000071036"	33.9575039379206	0.0902376609021701	0.135617725472327	0.113322801576286	0.446869134905308
"ENSMUSG00000050471"	393.014492544674	0.111839522445292	0.114805756168369	0.113403856097099	0.447083190939933
"ENSMUSG00000004768"	349.889228446337	0.111277141494807	0.0942941637616811	0.11352955938975	0.447427437307184
"ENSMUSG00000041236"	2438.8910787606	0.113040468980094	0.10121458639447	0.113544759239991	0.447427437307184
"ENSMUSG00000102713"	44.5947247235519	0.0870781426748466	0.137095883352605	0.113574396773599	0.447438647350579
"ENSMUSG00000027455"	1566.28340646598	-0.106735937928515	0.0848794992689084	0.11363703403298	0.44757982744122
"ENSMUSG00000079555"	240.351473973259	0.104499019668654	0.125713829553324	0.11371072877391	0.447658927516334
"ENSMUSG00000113385"	27.0828815301087	0.0777250964133176	0.140864352951035	0.113689619723521	0.447658927516334
"ENSMUSG00000104136"	40.1399705641334	0.0992242465093249	0.130103773318356	0.113922111189285	0.448039447315172
"ENSMUSG00000041040"	1450.2098698757	-0.113153685861054	0.103352301776399	0.113963659047791	0.448039447315172
"ENSMUSG00000029861"	300.998581297578	-0.111615269272481	0.11501080483865	0.113850426909784	0.448039447315172
"ENSMUSG00000019470"	1186.47965961661	-0.107425370203603	0.0862393609435685	0.113968357616458	0.448039447315172
"ENSMUSG00000112391"	57.5675288807172	0.0961878867604761	0.132151637131362	0.113961870297532	0.448039447315172
"ENSMUSG00000022391"	1582.34311463666	-0.110841070608276	0.0934020113239926	0.113876248969349	0.448039447315172
"ENSMUSG00000026174"	502.632075749289	-0.111642290437127	0.0958450340081366	0.114014117761418	0.448113854228214
"ENSMUSG00000005338"	8002.67810352963	-0.110840763535692	0.0936272053559147	0.114149569359215	0.448224267175849
"ENSMUSG00000062661"	613.693809874404	-0.113174460247582	0.104381987779464	0.114101788073441	0.448224267175849
"ENSMUSG00000021012"	1764.67564592471	0.10983966481733	0.0911254313236474	0.114097739073965	0.448224267175849
"ENSMUSG00000022340"	712.058819856449	-0.108694045210568	0.0887250149741089	0.114149187260292	0.448224267175849
"ENSMUSG00000049339"	2403.53548431348	-0.112327531647047	0.0986770895580779	0.114267292428201	0.448399179159048
"ENSMUSG00000014547"	842.51426511571	0.10666414953193	0.085077590519436	0.114274665059935	0.448399179159048
"ENSMUSG00000020608"	1627.14002307843	0.11313471261318	0.106648376611895	0.114269860919487	0.448399179159048
"ENSMUSG00000031928"	473.47873609384	0.10866180190202	0.088772121781784	0.114333397616837	0.448524251867789
"ENSMUSG00000102659"	56.0077513653888	0.0883194298060849	0.136392659099495	0.114395436983073	0.448662235231874
"ENSMUSG00000031708"	8370.49528112966	-0.10368638741169	0.0805212620783538	0.114434714128204	0.448710900667059
"ENSMUSG00000020806"	274.061427022926	-0.110707330934298	0.116660413687519	0.114516126043291	0.448714055589621
"ENSMUSG00000033170"	77.4370437652834	-0.100747518432736	0.128811793747767	0.114470878996482	0.448714055589621
"ENSMUSG00000103324"	31.3624089974878	0.0880127524410533	0.136522269084885	0.114506880366867	0.448714055589621
"ENSMUSG00000107023"	41.6416330654778	0.0977204709877556	0.130983680542792	0.114713588394499	0.449164083955397
"ENSMUSG00000097743"	112.034583597666	0.108353738007161	0.120714277673898	0.114712268095886	0.449164083955397
"ENSMUSG00000044548"	51.7013369421367	-0.0949771573728399	0.13274412734059	0.114759112323172	0.449164083955397
"ENSMUSG00000022707"	1120.20924123205	0.112085947931458	0.112748416637265	0.114660436415806	0.449164083955397
"ENSMUSG00000061046"	322.143846846243	-0.110443887095726	0.117048526453655	0.114765457858544	0.449164083955397
"ENSMUSG00000103739"	47.2194533664417	0.0970821575334995	0.131362504950335	0.114956370713311	0.449229167521281
"ENSMUSG00000072889"	242.678750188134	0.11242408187414	0.1110403808747	0.114875561192411	0.449229167521281
"ENSMUSG00000030530"	1518.30381811502	-0.112835042295212	0.107799225776375	0.114997286895418	0.449229167521281
"ENSMUSG00000109206"	31.7993857007432	0.0905647757149018	0.135188554376361	0.114934909957197	0.449229167521281
"ENSMUSG00000063060"	27.5503376169555	-0.0756491625536435	0.141455183105574	0.114973043870119	0.449229167521281
"ENSMUSG00000021111"	3979.336317363	0.112845481463001	0.103575711683117	0.114973942961861	0.449229167521281
"ENSMUSG00000043683"	778.676449390116	-0.112464841859793	0.100510792463831	0.114989824125028	0.449229167521281
"ENSMUSG00000023913"	2484.98595036152	0.111989785234747	0.112841525803667	0.114875069959991	0.449229167521281
"ENSMUSG00000027273"	53741.5776781827	0.109621390281067	0.118417782120865	0.115132745763788	0.44944292993344
"ENSMUSG00000020641"	44.8577341318336	0.0923903667920768	0.134179925888703	0.115114321264052	0.44944292993344
"ENSMUSG00000115918"	1662.54377990062	0.111971103581022	0.112621737260066	0.11511699661685	0.44944292993344
"ENSMUSG00000063681"	7117.68290518755	0.112567163500482	0.109691808176696	0.115165677629754	0.449466421223858
"ENSMUSG00000048758"	2497.85877561404	-0.109388655311457	0.0908738092533552	0.11520861720016	0.449528950290344
"ENSMUSG00000103713"	43.4231055127484	-0.0924980052349155	0.134085646934444	0.115310113810845	0.449819878682809
