"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000042520"	491.90797881325	-0.000375695771938947	0.0159529100507248	0.530876596997932	0.99688281168586
"ENSMUSG00000077569"	0.519299611065236	-3.58913167480777e-05	0.0159639209334389	0.696907755019941	0.99688281168586
"ENSMUSG00000098397"	0.672602007675908	-7.96532704499336e-05	0.0159637901083693	0.479127392369811	0.99688281168586
"ENSMUSG00000027942"	32.2728018342011	0.000554140812273012	0.0159577175186261	0.222506488512345	0.99688281168586
"ENSMUSG00000118504"	6.14199179096954	-0.000141335698229777	0.01596202458267	0.590580390862994	0.99688281168586
"ENSMUSG00000090005"	0.791735806602855	-0.000103499557618538	0.0159639280381048	0.254910876837127	0.99688281168586
"ENSMUSG00000027940"	769.816365919635	-4.86279047634854e-05	0.0159413591572993	0.954496272253835	0.99688281168586
"ENSMUSG00000027939"	1.24361572324096	-9.23890262203153e-05	0.015963444880262	0.548320784956545	0.99688281168586
"ENSMUSG00000104649"	1.81335675292421	0.000148091401591251	0.0159635895976282	0.283527399018112	0.99688281168586
"ENSMUSG00000090733"	1163.72761144008	0.000672063885064751	0.0159593162682843	0.0882154705977807	0.99688281168586
"ENSMUSG00000027935"	70.4603981416477	0.000734664489504458	0.0159579070088331	0.100695499957935	0.99688281168586
"ENSMUSG00000027937"	403.68514159321	0.000577523171660497	0.015952955011222	0.33442285892466	0.99688281168586
"ENSMUSG00000027938"	2.62881876738256	-1.68385127552831e-05	0.0159628234545765	0.935670044657565	0.99688281168586
"ENSMUSG00000052310"	502.001595309995	-0.000822535278117366	0.0159381246276652	0.366239800051787	0.99688281168586
"ENSMUSG00000027936"	284.4050133001	0.000111435546230693	0.0159331675713794	0.910627517000403	0.99688281168586
"ENSMUSG00000042404"	142.996232827806	-0.000164767345762783	0.0159530836196105	0.78180203480192	0.99688281168586
"ENSMUSG00000096544"	26.6230666728987	-0.000456805394135219	0.0159557776813633	0.377685958061591	0.99688281168586
"ENSMUSG00000121477"	60.4113691451483	-0.00063061904917462	0.0159471259351244	0.392233573032305	0.99688281168586
"ENSMUSG00000105813"	1.45611436491291	-0.000127944911588768	0.0159633977411707	0.420192384474168	0.99688281168586
"ENSMUSG00000053931"	1088.78538706555	-0.000211931093973969	0.0159380698551678	0.816103878021812	0.99688281168586
"ENSMUSG00000106022"	3.17087254599047	2.05455208459269e-05	0.0159622298504768	0.934484094928122	0.99688281168586
"ENSMUSG00000039865"	57.4568499212103	0.000417116373345241	0.0159472459392517	0.570098922491436	0.99688281168586
"ENSMUSG00000097124"	16.5644473886852	0.000151409725684506	0.0159607137635168	0.649251035660146	0.99688281168586
"ENSMUSG00000106224"	1.86603265811609	-9.52543456735278e-05	0.0159631739916453	0.596304642457745	0.99688281168586
"ENSMUSG00000028128"	30.4144346003905	-0.000685372618905539	0.0159565506029083	0.16487677683841	0.99688281168586
"ENSMUSG00000104676"	2.83744849939432	8.02701059339585e-06	0.0159626009908367	0.971540345433001	0.99688281168586
"ENSMUSG00000028127"	4798.92686108437	-0.000800421975526018	0.0159486533719302	0.255140294080193	0.99688281168586
"ENSMUSG00000106087"	48.9047596298223	-0.000278493107721279	0.0159614933185766	0.342190210380924	0.99688281168586
"ENSMUSG00000105597"	3.03397691070857	-0.000101773681424052	0.0159632239358918	0.561600033672188	0.99688281168586
"ENSMUSG00000105889"	0.33734816268716	3.39686526286592e-05	0.0159640362852274	0.62422916892329	0.99688281168586
"ENSMUSG00000039831"	498.962885842371	-0.000513628202355559	0.0159562837760733	0.306247107528538	0.99688281168586
"ENSMUSG00000120722"	0.878077259256556	3.5414376854677e-05	0.0159637241501239	0.770771439515567	0.99688281168586
"ENSMUSG00000028053"	425.412862792198	-0.00027078309971552	0.0159577845157892	0.549031608087864	0.99688281168586
"ENSMUSG00000041263"	58.6229283187062	-0.000278648168638355	0.0159467543756081	0.708398373671314	0.99688281168586
"ENSMUSG00000059743"	2263.6617299564	0.000716762002731344	0.015948508662553	0.310433987959735	0.99688281168586
"ENSMUSG00000077148"	3.22254651308734	1.62240146097062e-05	0.015962998223519	0.933622839888345	0.99688281168586
"ENSMUSG00000041237"	3643.10973616611	-0.000251547843301927	0.0159565644649997	0.609907694542546	0.99688281168586
"ENSMUSG00000028051"	254.737271905106	-8.55062522265499e-05	0.0159546052393771	0.877050829976649	0.99688281168586
"ENSMUSG00000068917"	172.820362034154	-0.000129950791103298	0.0159383797628114	0.885935221970287	0.99688281168586
"ENSMUSG00000028049"	194.431790838201	-0.000397449193555726	0.0159368634772685	0.669788919461134	0.99688281168586
"ENSMUSG00000032657"	13.6656984447281	-0.000276934739323853	0.0159571750335906	0.558135308206145	0.99688281168586
"ENSMUSG00000028048"	252.861365626578	0.000552638560015	0.0159482000169728	0.438642026208613	0.99688281168586
"ENSMUSG00000105692"	15.6503629956912	-0.000433669835544975	0.0159569673550944	0.366113112731136	0.99688281168586
"ENSMUSG00000120758"	0.42619734261845	-1.87937394480725e-05	0.0159640160909999	0.799108806131943	0.99688281168586
"ENSMUSG00000095386"	1.20990587602739	-2.86956755678268e-05	0.0159634735922158	0.849184465075696	0.99688281168586
"ENSMUSG00000081179"	1.90582733724535	0.000100316227667593	0.0159630851295098	0.592715422301647	0.99688281168586
"ENSMUSG00000083642"	1.79682135769171	-0.000119474793275058	0.0159632408535027	0.491774102306857	0.99688281168586
"ENSMUSG00000001334"	3.41471275911665	-1.48370302477357e-05	0.0159634648115104	0.922153258509071	0.99688281168586
"ENSMUSG00000078495"	20.6579951622852	-0.000149409153212373	0.0159568339581333	0.757672996957831	0.99688281168586
"ENSMUSG00000093594"	1.39718069414985	-6.49153914897332e-05	0.0159633900571149	0.684002106122487	0.99688281168586
"ENSMUSG00000080059"	7.24707143199434	0.000291660670396332	0.0159623522030401	0.228113421443746	0.99688281168586
"ENSMUSG00000059423"	43.1791262399533	-0.000502495384249843	0.0159572671482711	0.284785290438146	0.99688281168586
"ENSMUSG00000078612"	42.308624763717	-0.000101209500368934	0.0159548453105077	0.852871522191231	0.99688281168586
"ENSMUSG00000028518"	457.335352073376	-0.000447027312654013	0.0159534173342286	0.4454753663131	0.99688281168586
"ENSMUSG00000028517"	1839.8089865414	-0.000147163828744561	0.0159495362817241	0.829440943550238	0.99688281168586
"ENSMUSG00000082061"	0.306604793221344	-2.84266990944144e-05	0.0159640629795163	0.651305660363738	0.99688281168586
"ENSMUSG00000085790"	0.306867367519557	-2.09021139176314e-06	0.0159640473245573	0.975020263467774	0.99688281168586
"ENSMUSG00000082768"	6.54896050131146	-6.47157024089035e-05	0.015960600797431	0.848284502973562	0.99688281168586
"ENSMUSG00000081189"	3.09013210640724	3.6785140570423e-05	0.0159630528400276	0.846697960239507	0.99688281168586
"ENSMUSG00000086249"	0.365801038282618	-4.08428006947426e-05	0.015964027774331	0.566624649660207	0.99688281168586
"ENSMUSG00000087051"	0.306604793221344	-2.84266990944144e-05	0.0159640629795163	0.651305660363738	0.99688281168586
"ENSMUSG00000029022"	199.611099761356	0.000593736951908651	0.0159486909276755	0.398038182446442	0.99688281168586
"ENSMUSG00000070583"	18.0792839744114	-5.81764965060182e-05	0.0159599549811899	0.874204880337095	0.99688281168586
"ENSMUSG00000040928"	146.408243840842	-0.000855672506217428	0.0159483906302785	0.227676010071285	0.99688281168586
"ENSMUSG00000028514"	760.433732194594	-0.000396718554167145	0.0159374312258106	0.667103210798556	0.99688281168586
"ENSMUSG00000028811"	320.22511271498	0.000799815418071298	0.0159518401171336	0.202273420402337	0.99688281168586
"ENSMUSG00000044254"	687.287053471362	-0.000149015199869633	0.0159578704267466	0.739899674160365	0.99688281168586
"ENSMUSG00000086172"	0.340577214733123	-3.75417324380712e-05	0.0159640340673602	0.590956608106701	0.99688281168586
"ENSMUSG00000050390"	498.718759640951	0.000299306942464563	0.0159488096773346	0.668888569895375	0.99688281168586
"ENSMUSG00000001333"	0.561824454367352	-4.48236499378079e-05	0.0159640529265357	0.49310420293128	0.99688281168586
"ENSMUSG00000034926"	6663.19538690677	-0.000410034963565027	0.0159551830466897	0.444100175356134	0.99688281168586
"ENSMUSG00000057236"	745.87154740954	-0.000669283974902155	0.0159175871667658	0.581837595801822	0.99688281168586
"ENSMUSG00000057572"	245.712558857042	0.00042515648976837	0.0159435704135536	0.599671105493123	0.99688281168586
"ENSMUSG00000028807"	13.821411866567	0.000324159366188885	0.0159587758425555	0.435265105508712	0.99688281168586
"ENSMUSG00000029020"	1175.70983682666	-0.000518852212411751	0.0159558024463952	0.315635304737394	0.99688281168586
"ENSMUSG00000048485"	3.66186412853381	0.000218692355045908	0.015962818273186	0.295428438594912	0.99688281168586
"ENSMUSG00000040859"	514.777182284383	0.000299833743687778	0.0159247015549017	0.78880207840929	0.99688281168586
"ENSMUSG00000019055"	497.980954597328	-0.000330849135393295	0.0159367487028326	0.723158984810289	0.99688281168586
"ENSMUSG00000000411"	0.86210092154245	0.000154616067077213	0.0159637950633042	0.166849678126395	0.99688281168586
"ENSMUSG00000044496"	313.347027082767	0.000553538234800983	0.0159438555361007	0.491373551334437	0.99688281168586
"ENSMUSG00000047945"	123.029846153518	0.00089716392201648	0.0159505803778512	0.173004163068775	0.99688281168586
"ENSMUSG00000025413"	183.546743171076	0.000619032075800821	0.0159324563068413	0.537534012280435	0.99688281168586
"ENSMUSG00000028800"	316.824204431673	0.000751763093498249	0.0159344232704976	0.439540062421777	0.99688281168586
"ENSMUSG00000047502"	2.17328935977268	7.30091973505678e-05	0.0159633662396516	0.651943399843501	0.99688281168586
"ENSMUSG00000000409"	22.7285010127624	9.18818866616016e-05	0.0159571288344743	0.8464424200339	0.99688281168586
"ENSMUSG00000050493"	143.435049153283	0.000769967603254964	0.0159592946799945	0.0513028825069933	0.99688281168586
"ENSMUSG00000028798"	954.07060494997	0.000761763220464334	0.0159576501693199	0.0952563128059794	0.99688281168586
"ENSMUSG00000029016"	40.4656578253917	0.000241901292071713	0.0159525067485458	0.69174975749942	0.99688281168586
"ENSMUSG00000040455"	120.4676768198	-0.000528666446130884	0.0159526519707248	0.383250029749339	0.99688281168586
"ENSMUSG00000034853"	49.2301174438822	-0.000931572610535055	0.015958140434916	0.0339041736192334	0.99688281168586
"ENSMUSG00000029009"	76.1568774809653	-0.000351037451410904	0.0159513972141491	0.582399557078082	0.99688281168586
"ENSMUSG00000094320"	28.4915216187641	0.000378385260750707	0.015956649578331	0.440244276660822	0.99688281168586
"ENSMUSG00000029007"	62.9412794309087	0.000580836634884958	0.0159532343357435	0.325577414291595	0.99688281168586
"ENSMUSG00000029005"	0.73299831201174	-2.77953623890951e-05	0.0159638671772374	0.783227372859575	0.99688281168586
"ENSMUSG00000028797"	533.146171477804	0.000698553587257959	0.0159450867914534	0.370323967550261	0.99688281168586
"ENSMUSG00000078552"	33.0309981934707	1.92158458192356e-05	0.0159537993844273	0.973360371118478	0.99688281168586
"ENSMUSG00000040795"	48.0629194627831	-0.000166645383785036	0.0159477862805018	0.817636471641088	0.99688281168586
"ENSMUSG00000029003"	77.4234152804749	0.00090162153312754	0.0159481730841715	0.206766813360682	0.99688281168586
"ENSMUSG00000028795"	43.7103670767261	0.000286606463076999	0.015956908100342	0.551936306580852	0.99688281168586
"ENSMUSG00000053841"	280.70772129134	-0.000179928396020836	0.0159421213654002	0.829973098526711	0.99688281168586
"ENSMUSG00000055401"	167.734110428843	0.00106323139463158	0.0159436957782665	0.187972739555205	0.99688281168586
"ENSMUSG00000003731"	394.00714606572	0.000125838838392352	0.0159323060029006	0.900492512633323	0.99688281168586
"ENSMUSG00000053730"	26.4132988061736	-0.000299948433383822	0.015957190524923	0.52544155050032	0.99688281168586
"ENSMUSG00000028790"	267.012337855974	0.000169386625512874	0.0159399157751212	0.847127861047169	0.99688281168586
"ENSMUSG00000028788"	939.735256666738	0.000772457145515586	0.0159346766521726	0.425082562228215	0.99688281168586
"ENSMUSG00000070729"	43.5117767642334	-0.000315779551576033	0.0159577255732724	0.486684081848352	0.99688281168586
"ENSMUSG00000029001"	14.75526347209	0.00063098806118496	0.0159576029122935	0.168533242967956	0.99688281168586
"ENSMUSG00000041556"	0.82590440428658	-0.00011192444769123	0.0159637374139563	0.350135209931082	0.99688281168586
"ENSMUSG00000061887"	322.178755220621	-8.23955461402317e-05	0.0159369568795292	0.929434757225784	0.99688281168586
"ENSMUSG00000085581"	1.08163112679427	-4.36324769546697e-05	0.0159637896268449	0.698435922874356	0.99688281168586
"ENSMUSG00000028622"	380.191848906734	0.000571805591835288	0.015946597424324	0.444826609563444	0.99688281168586
"ENSMUSG00000047719"	86.1747727505798	-0.00046138519739754	0.0159494676882404	0.500435641372423	0.99688281168586
"ENSMUSG00000028621"	106.029152070669	9.86262845314799e-05	0.0159461288700476	0.896509514287698	0.99688281168586
"ENSMUSG00000028991"	427.782085788267	-3.62304541244926e-05	0.0159412906953596	0.966139570054804	0.99688281168586
"ENSMUSG00000028989"	0.979838485022892	-1.99510235036831e-05	0.0159638289422474	0.85195137527942	0.99688281168586
"ENSMUSG00000088625"	1.26896932483613	-1.47024153360868e-05	0.0159636210020651	0.912897764656188	0.99688281168586
"ENSMUSG00000028619"	91.5492123934369	-0.00108124357186307	0.0159489327166494	0.120860640565668	0.99688281168586
"ENSMUSG00000028618"	1333.89137347294	0.000442561810913447	0.0159472024077799	0.547321069562865	0.99688281168586
"ENSMUSG00000028617"	171.332506257713	0.000296561219633261	0.0159494203004075	0.66544888382046	0.99688281168586
"ENSMUSG00000017264"	277.306774360811	0.000777939911008426	0.0159456988918415	0.310578539294091	0.99688281168586
"ENSMUSG00000082860"	3.94482653220234	-0.000135827245107961	0.0159626133627973	0.544475507929911	0.99688281168586
"ENSMUSG00000006442"	254.883845488713	0.000403721072496958	0.0159572755149466	0.389846425655189	0.99688281168586
"ENSMUSG00000063172"	30.7140402388529	0.000212613256751024	0.0159555305874729	0.685700115061032	0.99688281168586
"ENSMUSG00000028979"	1726.54457431367	-0.000488292458492069	0.015919120624153	0.682900956523737	0.99688281168586
"ENSMUSG00000034785"	797.834807744617	-0.00133691175940919	0.0159550314805156	0.0133424033880197	0.99688281168586
"ENSMUSG00000057375"	351.125801501391	0.000523967996508857	0.015948968367357	0.451707354123157	0.99688281168586
"ENSMUSG00000082279"	2.19335953695916	0.000193495288868479	0.0159635150558127	0.186429143279838	0.99688281168586
"ENSMUSG00000028243"	42.9107419132784	-0.000301227610262259	0.0159543013239256	0.591551448363635	0.99688281168586
"ENSMUSG00000028614"	104.82093294848	-0.00126554326016988	0.0159442222905281	0.112379714401912	0.99688281168586
"ENSMUSG00000034762"	1.86662118663193	6.02803864484843e-05	0.0159634756627242	0.689124057165598	0.99688281168586
"ENSMUSG00000078686"	0.331828616770839	-3.64024544419276e-05	0.0159640363471283	0.599533565377358	0.99688281168586
"ENSMUSG00000084874"	8.72619690847535	-0.000116744616926971	0.0159603944026767	0.737176332659431	0.99688281168586
"ENSMUSG00000078683"	1.97610697389102	-0.000116286518944518	0.0159636413839373	0.378225461661466	0.99688281168586
"ENSMUSG00000078680"	23.4845378505311	-0.000884884304070056	0.015958413727059	0.0392082323272837	0.99688281168586
"ENSMUSG00000073834"	0.945693129855632	-1.60370942862962e-05	0.0159635924557632	0.907324302866293	0.99688281168586
"ENSMUSG00000094743"	0.35877764819132	3.08769739644802e-05	0.0159640611329752	0.626054219055636	0.99688281168586
"ENSMUSG00000094793"	0.672798183847854	-7.39331796637858e-06	0.0159638865914532	0.939811618762448	0.99688281168586
"ENSMUSG00000096891"	0.78344595911073	-4.32056367124761e-05	0.0159637541878699	0.713173360773036	0.99688281168586
"ENSMUSG00000110439"	175.328834578756	-0.00113971982607041	0.0159484389868297	0.107553119244553	0.99688281168586
"ENSMUSG00000094948"	0.42619734261845	-1.87937394480725e-05	0.0159640160909999	0.799108806131943	0.99688281168586
"ENSMUSG00000089873"	0.887085413310197	0.000109508907435453	0.0159639166790857	0.238392144026427	0.99688281168586
"ENSMUSG00000028782"	0.663853409713624	-6.16424453198602e-05	0.015963876462004	0.535792929329165	0.99688281168586
"ENSMUSG00000085517"	2.40198042842402	-0.000159799659486945	0.0159628762439306	0.434656108230167	0.99688281168586
"ENSMUSG00000073830"	0.886759459092572	4.47593834192729e-05	0.0159637046986548	0.71828859132625	0.99688281168586
"ENSMUSG00000096674"	1.21891403008104	8.98606863455615e-05	0.0159636821565032	0.479011573817607	0.99688281168586
"ENSMUSG00000073835"	2.37005916900085	0.00013056289966247	0.0159629628998101	0.50892194338257	0.99688281168586
"ENSMUSG00000078675"	7.11509935798154	-0.000198297806836203	0.0159607608834153	0.548689687701268	0.99688281168586
"ENSMUSG00000095532"	26.7657152330904	-2.68994347525035e-05	0.0159566702991753	0.956185123236087	0.99688281168586
"ENSMUSG00000096688"	6.09151510521395	8.99140377573028e-05	0.0159631843075468	0.615252998878498	0.99688281168586
"ENSMUSG00000082065"	2.04017807784726	-4.39632837379351e-05	0.0159635387811663	0.759884200865749	0.99688281168586
"ENSMUSG00000083304"	0.405030431412504	-2.47710259436759e-06	0.0159640214895803	0.97280745550338	0.99688281168586
"ENSMUSG00000095307"	0.396281833450221	-2.4430360174024e-06	0.0159640237644055	0.972995007186474	0.99688281168586
"ENSMUSG00000078673"	4.55542173668922	-0.000365711109754087	0.0159624188597105	0.123694880241097	0.99688281168586
