"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000039187"	4.05381792001173	-0.0278557829092075	0.186621649747787	0.322089885433893	0.80608605898374
"ENSMUSG00000074093"	2295.17720441029	0.0503014283410776	0.0784595212642041	0.322247702173977	0.80608605898374
"ENSMUSG00000120244"	45.9841074240654	0.0320428793382631	0.151457172868694	0.32232679159847	0.80608605898374
"ENSMUSG00000031443"	11.5007385439922	0.0250537500170351	0.206759979961293	0.322317853512067	0.80608605898374
"ENSMUSG00000058317"	571.930257308013	0.0466548045971859	0.0976405970976942	0.322114651128322	0.80608605898374
"ENSMUSG00000020992"	6.32225718229313	-0.0270366956442338	0.192943764372956	0.322131499345713	0.80608605898374
"ENSMUSG00000091573"	4.18498998071691	0.0264237640450687	0.197366923783186	0.322252097655046	0.80608605898374
"ENSMUSG00000068487"	135.828805014272	0.0405767361234658	0.114623492140638	0.322068194444729	0.80608605898374
"ENSMUSG00000016918"	911.89757314036	0.0470760138020443	0.0957389225826408	0.323764473416243	0.806128441206718
"ENSMUSG00000113880"	6.28947463009114	0.026249469651509	0.197687526228632	0.323747357205081	0.806128441206718
"ENSMUSG00000081201"	27.0615784764417	0.031922184549226	0.15151834688198	0.323511242257891	0.806128441206718
"ENSMUSG00000046062"	879.540588070559	-0.0475734577998148	0.0940901348752948	0.323726748463499	0.806128441206718
"ENSMUSG00000086925"	2086.14742291987	0.0484448256479762	0.0912900020218016	0.322718902765001	0.806128441206718
"ENSMUSG00000006476"	1212.66441881151	0.0470227287618564	0.0963221700932726	0.322608435558678	0.806128441206718
"ENSMUSG00000027533"	6337.53671682595	0.0374182192435696	0.124299479620213	0.322736013172943	0.806128441206718
"ENSMUSG00000083179"	256.434576109789	-0.0418712092080619	0.110722181656169	0.322978573410857	0.806128441206718
"ENSMUSG00000028207"	15226.1302901465	-0.0482643105343145	0.0915749045802684	0.32369686049155	0.806128441206718
"ENSMUSG00000028447"	15526.3779187333	0.0485533383772285	0.0909290732564727	0.322551679156456	0.806128441206718
"ENSMUSG00000001687"	5999.10762205016	-0.0501382163414058	0.0749229862184138	0.323043908603782	0.806128441206718
"ENSMUSG00000106438"	11.3362364969598	-0.0273892448692365	0.189131232121537	0.32378259264035	0.806128441206718
"ENSMUSG00000029534"	882.429307400675	-0.0478574836072728	0.0933473841661982	0.323073058737703	0.806128441206718
"ENSMUSG00000097166"	51.2138047076122	0.03718345575996	0.124838608873798	0.323516598751226	0.806128441206718
"ENSMUSG00000019971"	256.136903610522	-0.0440299111693272	0.104691137431877	0.323503102842061	0.806128441206718
"ENSMUSG00000054708"	2998.63614971	0.0465242627517962	0.0976841974446677	0.323159635436473	0.806128441206718
"ENSMUSG00000054069"	5.91201731390015	-0.0274440632162546	0.18869863371797	0.323786823662146	0.806128441206718
"ENSMUSG00000109266"	14.0892044968386	-0.0282382753555023	0.182638793259125	0.323279308383713	0.806128441206718
"ENSMUSG00000034623"	54.1531873250811	-0.0318840223826791	0.152099504474464	0.323076149612478	0.806128441206718
"ENSMUSG00000114310"	7.79058594637728	-0.0247033872961911	0.208911492068091	0.322588557028818	0.806128441206718
"ENSMUSG00000032018"	649.217310012743	-0.0479210199746719	0.0929014300788023	0.323616433642031	0.806128441206718
"ENSMUSG00000032816"	646.583765947515	0.049233104530727	0.0875003571308313	0.323224248271179	0.806128441206718
"ENSMUSG00000120772"	23.7942757692538	0.0303610051427378	0.163867185942421	0.323747010433003	0.806128441206718
"ENSMUSG00000098332"	5540.654146533	0.0434944193599161	0.106402556433055	0.3226610188385	0.806128441206718
"ENSMUSG00000025794"	171263.801052431	0.0490998366295502	0.088422709448433	0.322763172141042	0.806128441206718
"ENSMUSG00000121251"	12.9695734139976	-0.0315612870551573	0.154150335093831	0.323604117283404	0.806128441206718
"ENSMUSG00000009210"	281.241508143472	0.0395444175044512	0.117077311426944	0.323833034864339	0.806128441206718
"ENSMUSG00000058546"	292.739167025572	-0.0306670171218674	0.162110263101271	0.322651857939262	0.806128441206718
"ENSMUSG00000046573"	1205.58814997	0.0475710345581122	0.094202704062688	0.323453606806965	0.806128441206718
"ENSMUSG00000057685"	168.945335877919	0.0407982540954142	0.113508999352504	0.323624330618245	0.806128441206718
"ENSMUSG00000114354"	4.17016096837856	0.0255172611057183	0.202955578270707	0.323514103032642	0.806128441206718
"ENSMUSG00000121317"	7.04027488398278	-0.0254289663762873	0.203362719641505	0.323850774023479	0.806128441206718
"ENSMUSG00000113067"	4.48545072980588	-0.0265019580454159	0.196279692947012	0.323082862440098	0.806128441206718
"ENSMUSG00000061080"	181.924132885263	0.0405077007073143	0.11447887106672	0.323160346471488	0.806128441206718
"ENSMUSG00000022657"	8.91048369579253	-0.0245134603968883	0.209927440480829	0.322988242004531	0.806128441206718
"ENSMUSG00000022945"	62.4081272171715	0.0381983952798547	0.121396205184689	0.323464842779942	0.806128441206718
"ENSMUSG00000007033"	417.018905987296	0.0460993667004672	0.0989351417574313	0.323238962981216	0.806128441206718
"ENSMUSG00000044982"	324.364807042579	-0.0479949060990914	0.0925980787446297	0.323695726498535	0.806128441206718
"ENSMUSG00000073591"	135.113420089117	0.0380247504878873	0.122053775693329	0.323221362383346	0.806128441206718
"ENSMUSG00000024862"	527.608886687449	-0.0438495687842738	0.105161215675413	0.323575826147357	0.806128441206718
"ENSMUSG00000026848"	1479.92500116624	0.0498563207363902	0.0826282101366487	0.324095386296809	0.806192490480349
"ENSMUSG00000009566"	419.598295159845	0.0426481666464201	0.108169713707477	0.32442009532014	0.806192490480349
"ENSMUSG00000031256"	260.273407260528	-0.0466866879316705	0.0966166544980978	0.32479995309742	0.806192490480349
"ENSMUSG00000042198"	32193.4599567335	0.0484571589079413	0.0904771473043587	0.324419986148349	0.806192490480349
"ENSMUSG00000086712"	35.9805093449027	-0.0339829453582906	0.138225813657552	0.324303233915102	0.806192490480349
"ENSMUSG00000120187"	126.867129863121	-0.0417897446419818	0.110449834214031	0.324620818210069	0.806192490480349
"ENSMUSG00000001569"	877.756536098907	-0.0481857314050342	0.0914763579615551	0.324637737702752	0.806192490480349
"ENSMUSG00000107596"	20.6025017010992	-0.0339375206941984	0.138204800789211	0.324802650400307	0.806192490480349
"ENSMUSG00000109806"	6.68665770256448	-0.029563398080913	0.170144974685204	0.324629428131173	0.806192490480349
"ENSMUSG00000025461"	8.19000320435445	-0.0269316911264879	0.191992854714977	0.324772944569495	0.806192490480349
"ENSMUSG00000051236"	2437.91245682632	-0.043556879513431	0.105616543195403	0.324709391682149	0.806192490480349
"ENSMUSG00000051978"	436.473176488079	0.0454251046189733	0.100426481775099	0.324705652085723	0.806192490480349
"ENSMUSG00000050079"	450.190620720015	-0.0456756916900892	0.0998203340870657	0.324337194467363	0.806192490480349
"ENSMUSG00000031985"	10223.9657424116	-0.04890059508437	0.0672468961749065	0.324483501872367	0.806192490480349
"ENSMUSG00000031577"	303.886246048666	0.0453176712111994	0.100791686656893	0.324524411751027	0.806192490480349
"ENSMUSG00000048478"	3489.96911749611	0.0446919278831845	0.102505813919243	0.324683403802222	0.806192490480349
"ENSMUSG00000094628"	12.1601925641728	0.0281558206658659	0.182522458154737	0.324367843218952	0.806192490480349
"ENSMUSG00000120530"	106.593133600863	0.0385052782757269	0.120113255361411	0.324318805544829	0.806192490480349
"ENSMUSG00000050555"	103.640317794369	-0.0390946407514901	0.11828011264098	0.324310360679461	0.806192490480349
"ENSMUSG00000043857"	31.1521172686899	0.032391748966427	0.147622693799817	0.324423405755123	0.806192490480349
"ENSMUSG00000069844"	984.495166408098	-0.0464010269039235	0.0977126497972901	0.324186260962543	0.806192490480349
"ENSMUSG00000039198"	6.68990825171993	0.0276986454388747	0.186251439432836	0.324391010373401	0.806192490480349
"ENSMUSG00000090935"	4912.37293912819	-0.0499962010267757	0.0744823490611842	0.324114362582289	0.806192490480349
"ENSMUSG00000022438"	3637.2943922779	0.049298224625912	0.0863927111226063	0.324469758454602	0.806192490480349
"ENSMUSG00000120284"	29.1441826867728	-0.0324883652388776	0.147105598934984	0.324222932808996	0.806192490480349
"ENSMUSG00000035376"	865.829722380049	-0.0473301565601629	0.0946382582240376	0.324475056949014	0.806192490480349
"ENSMUSG00000025024"	1509.59715123526	-0.0498793196454575	0.0824337200891318	0.324061440344746	0.806192490480349
"ENSMUSG00000036169"	39.391440079652	0.0358395055151733	0.129395431571941	0.32490511965743	0.806361671310303
"ENSMUSG00000082665"	3.97728261511024	-0.0252657554409717	0.203693946949236	0.3252025077385	0.806507270361326
"ENSMUSG00000029016"	483.92207006185	0.0413791315617815	0.111420130284475	0.325152053637852	0.806507270361326
"ENSMUSG00000018001"	1948.37301911553	-0.0489338251797973	0.0879593251773504	0.325132737841492	0.806507270361326
"ENSMUSG00000030114"	6.02366674967414	-0.0251646228577035	0.204424203860513	0.325127887633806	0.806507270361326
"ENSMUSG00000060121"	635.337468135356	0.0464303113858664	0.0972652711977354	0.325238306109205	0.806507270361326
"ENSMUSG00000022744"	1408.95823873153	-0.0497990535921686	0.082198179804686	0.325007620120037	0.806507270361326
"ENSMUSG00000117104"	5.68859913273049	-0.0284287404926053	0.179605573364498	0.325193687165977	0.806507270361326
"ENSMUSG00000117061"	21.7608348945602	-0.0300859618383502	0.1650749934257	0.325236340257581	0.806507270361326
"ENSMUSG00000074178"	161.542472291067	0.0369544103102552	0.124976818309945	0.325331511297781	0.806627270073732
"ENSMUSG00000021290"	239307.46557419	0.0397132662994449	0.116089757376126	0.325355338480151	0.806627270073732
"ENSMUSG00000083906"	53.7177449959426	-0.0410298009798721	0.112304343317483	0.325434630103758	0.806663034389288
"ENSMUSG00000040584"	1003.33317206501	0.0484003502381921	0.0902459309003215	0.325438407525815	0.806663034389288
"ENSMUSG00000075279"	5568.99398025718	-0.041162293430772	0.111900067830924	0.325551547621909	0.806749380427871
"ENSMUSG00000075415"	1825.18346303699	-0.0494066011038003	0.0849300780322558	0.325611005532519	0.806749380427871
"ENSMUSG00000007987"	1717.04271843683	0.0493853713844102	0.0850575874981232	0.325633771017036	0.806749380427871
"ENSMUSG00000036009"	341.999554187154	-0.0480276669738376	0.0916606987051012	0.325644869681284	0.806749380427871
"ENSMUSG00000015468"	826.299145985982	0.0437546729301092	0.104822065766434	0.325558270229952	0.806749380427871
"ENSMUSG00000000876"	6762.3881337041	0.0498842187953981	0.0782447809200541	0.326157637472033	0.807444988101699
"ENSMUSG00000089889"	1521.56782052891	0.0403837150424886	0.113907643903146	0.3261392046613	0.807444988101699
"ENSMUSG00000037640"	386.986282165593	-0.0480770237086019	0.0912422829884805	0.326166136962836	0.807444988101699
"ENSMUSG00000019845"	68.9077349837909	-0.039135947965314	0.117554569702789	0.326148795899201	0.807444988101699
"ENSMUSG00000042743"	71.2471231789409	-0.0383088617811879	0.120169323620255	0.32599554462465	0.807444988101699
"ENSMUSG00000022639"	583.772423672648	0.0473590221899956	0.0939084955486296	0.326145186138089	0.807444988101699
"ENSMUSG00000046139"	1000.88216948068	-0.0485920238170701	0.0891286637578346	0.326015170022535	0.807444988101699
"ENSMUSG00000078627"	4.12457688938423	0.0254704118455733	0.20166011470884	0.326277647082714	0.807550920322771
"ENSMUSG00000069763"	726.373411479493	-0.0473858898292277	0.0937771320856308	0.326243402845072	0.807550920322771
"ENSMUSG00000030689"	117.078384954884	-0.0322172825086608	0.147516348170459	0.326424138459898	0.807828422262081
"ENSMUSG00000026500"	9.31921616008553	-0.027750652859507	0.184272868779357	0.326572313040808	0.808110030890514
"ENSMUSG00000040268"	1536.32305206977	0.0496933968034801	0.0813714452214313	0.326634442057889	0.808178681091332
"ENSMUSG00000059518"	8281.99556313593	0.0488391688959123	0.0875869476864489	0.326669533060052	0.808180424790569
"ENSMUSG00000085655"	53.1632465254465	-0.0361958088464611	0.127226698441046	0.326790417823218	0.808224264979384
"ENSMUSG00000037913"	6.75462988652552	-0.0241328169728915	0.210366032685342	0.326762263884795	0.808224264979384
"ENSMUSG00000095168"	12.4302558690433	0.0298065266177661	0.166301135392689	0.326778282487384	0.808224264979384
"ENSMUSG00000034063"	4.36970687394081	0.0238698730923935	0.212014416945274	0.326859303374815	0.808255479169614
"ENSMUSG00000030298"	6699.59809980972	0.0497273248063275	0.0748386266051911	0.326871817619333	0.808255479169614
"ENSMUSG00000039108"	1378.17490760699	0.0479659782829337	0.0912463677214962	0.327170222019964	0.808735776575517
"ENSMUSG00000104045"	9.10237518580165	0.0290054675281155	0.173042095042127	0.327203697377211	0.808735776575517
"ENSMUSG00000085982"	13.4474288602198	-0.0277956028987703	0.183473178224819	0.327167268366347	0.808735776575517
"ENSMUSG00000054509"	687.566143019822	-0.0399700503656648	0.114784252477775	0.327133521102154	0.808735776575517
"ENSMUSG00000027347"	30.3659037578421	-0.0385335593647229	0.119011179984098	0.327340252174944	0.808903159170194
"ENSMUSG00000042428"	125.531926764157	-0.040446442306501	0.11336943346383	0.327312717158654	0.808903159170194
"ENSMUSG00000039183"	2450.56663787964	0.0497186033911801	0.079549268437682	0.32738873676275	0.808937918433022
"ENSMUSG00000040549"	2052.51828579724	-0.0488161367876563	0.0870918630800355	0.327743183632189	0.808963898123073
"ENSMUSG00000037315"	90.2007472638423	-0.0381822717167614	0.120031684566232	0.327596528126175	0.808963898123073
"ENSMUSG00000028439"	105.857556801433	-0.0366964005655177	0.124981962310505	0.327796674502349	0.808963898123073
"ENSMUSG00000120374"	10.1721586517325	0.0277638971737024	0.183520641638532	0.327465326463499	0.808963898123073
"ENSMUSG00000006019"	651.19357398881	0.0459074694645269	0.0979974919602003	0.327812286334687	0.808963898123073
"ENSMUSG00000102632"	13.1645243434929	-0.0276974269890378	0.183861704627328	0.327755523596707	0.808963898123073
"ENSMUSG00000040258"	11.7860278749859	0.0288825628805553	0.173816294661739	0.327600716686651	0.808963898123073
"ENSMUSG00000062611"	7805.1120261514	-0.0412125367680865	0.111124636791641	0.327661769474871	0.808963898123073
"ENSMUSG00000075528"	15.5794844732757	0.0318714217844851	0.149102744920506	0.327641216345065	0.808963898123073
"ENSMUSG00000089695"	343.951978476327	-0.0361821359074303	0.126951006809873	0.327625349074699	0.808963898123073
"ENSMUSG00000040688"	1124.8287179683	0.0488472121637614	0.0869242408650038	0.327740905329453	0.808963898123073
"ENSMUSG00000055491"	573.191704873041	-0.0480956151375406	0.0904916358388275	0.327685687468737	0.808963898123073
"ENSMUSG00000097640"	78.6136273912648	0.0375151962789053	0.122117908979646	0.32785967572777	0.80899590116848
"ENSMUSG00000026065"	13.0348352678377	0.0306824220137621	0.157490791603014	0.328540534934994	0.809004262530343
"ENSMUSG00000038975"	7898.00679707881	0.0480256784587264	0.0904343669892243	0.328452956595058	0.809004262530343
"ENSMUSG00000040809"	7.46574629094358	-0.0236141831544225	0.21277441353234	0.328551490697023	0.809004262530343
"ENSMUSG00000040562"	14175.6974957529	0.0422083258806978	0.108138497725559	0.328539482914742	0.809004262530343
"ENSMUSG00000028645"	1222.10561139416	0.0477182868660439	0.0917023200499905	0.328371452530817	0.809004262530343
"ENSMUSG00000085558"	18.4231659474778	0.0294552646357081	0.168247977205251	0.328236891357722	0.809004262530343
"ENSMUSG00000042589"	380.750498645187	-0.0472987784184832	0.0932342915372199	0.328437714080619	0.809004262530343
"ENSMUSG00000000148"	389.006846127639	-0.0440524577678078	0.103281232242388	0.327952177012734	0.809004262530343
"ENSMUSG00000029547"	2366.90192475924	0.0495431505594287	0.0742214915208765	0.328232833993776	0.809004262530343
"ENSMUSG00000107476"	325.004039216312	0.0459820158657107	0.0976319231520847	0.328228017992489	0.809004262530343
"ENSMUSG00000034825"	18.4060490278557	0.0289107243786116	0.172968740166359	0.328369538384874	0.809004262530343
"ENSMUSG00000004207"	37614.4346978799	0.0406139145385231	0.112581490328334	0.328353114484332	0.809004262530343
"ENSMUSG00000031483"	795.189958452554	-0.049322181496185	0.0831378068822805	0.328528684682443	0.809004262530343
"ENSMUSG00000046707"	1140.62063674453	-0.047697076776191	0.091816278579944	0.328294953865249	0.809004262530343
"ENSMUSG00000091472"	24.5969583518383	0.0334961770821347	0.138642113444224	0.328461647028207	0.809004262530343
"ENSMUSG00000097504"	45.5501840742704	0.0325389140087423	0.144441144875566	0.328019940554455	0.809004262530343
"ENSMUSG00000085175"	260.104391720655	0.0442769518098858	0.102644460695172	0.327998498632594	0.809004262530343
"ENSMUSG00000097397"	42.5617289892288	0.0334871031138673	0.138908910213789	0.328045390392059	0.809004262530343
"ENSMUSG00000039840"	327.222640934604	-0.0467669881962031	0.0952527130215822	0.327918307398283	0.809004262530343
"ENSMUSG00000056612"	8295.71729981863	0.0477907874102196	0.0913523436451139	0.328528517478495	0.809004262530343
"ENSMUSG00000056508"	21.4203281370363	-0.0301346580540935	0.161997199950916	0.328641241451913	0.809140487936759
"ENSMUSG00000019818"	5517.62612007607	-0.0495756635592168	0.0758561811641354	0.328777731628915	0.80939174887131
