"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000078866"	809.691033465828	5.73478416813491e-05	0.00562485642239334	0.241046065843179	0.999874218447307
"ENSMUSG00000094786"	333.145483529212	4.30518930116558e-05	0.00546304085318477	0.344330281273745	0.999874218447307
"ENSMUSG00000036040"	178.31062619926	1.55935776093181e-05	0.00492222716426835	0.842811534817417	0.999874218447307
"ENSMUSG00000009216"	0.95223534831104	-1.89877864672963e-05	0.0076729417937084	0.594560966585909	0.999874218447307
"ENSMUSG00000026893"	101.420480322545	0.000181209806829177	0.00494468650927499	0.157541339583786	0.999874218447307
"ENSMUSG00000081817"	2.12681449186515	-4.36122269473905e-05	0.00729872746902105	0.271727472063325	0.999874218447307
"ENSMUSG00000089684"	0.790427233214504	-7.39903474308645e-06	0.00702005500266469	0.825982468199327	0.999874218447307
"ENSMUSG00000074678"	3.76245509655788	-4.52054650287745e-05	0.00592031098489442	0.288947272392817	0.999874218447307
"ENSMUSG00000000359"	31.1403779748558	-8.82003569898944e-05	0.00491219898799117	0.431811800303811	0.999874218447307
"ENSMUSG00000026648"	236.383039039928	0.000172358893590067	0.00489371608234496	0.357055229325111	0.999874218447307
"ENSMUSG00000059742"	23.3886627816665	3.61161886544229e-05	0.00491117065505124	0.702722442351282	0.999874218447307
"ENSMUSG00000075324"	430.558110746977	7.17007721265858e-05	0.00489051456659204	0.697669769658644	0.999874218447307
"ENSMUSG00000082127"	21.7505519843597	-0.000100317509823776	0.00504509321361366	0.213888367083858	0.999874218447307
"ENSMUSG00000026646"	52.9746753088795	-7.15448611405369e-05	0.00490615811908075	0.530679700378345	0.999874218447307
"ENSMUSG00000084104"	16.5312066893758	9.63281873962101e-05	0.00499606158558089	0.255086359025714	0.999874218447307
"ENSMUSG00000085043"	1.15460132967851	3.4767979858242e-05	0.00772030822450648	0.358129622728718	0.999874218447307
"ENSMUSG00000075081"	0.361724076037432	-3.08039860243863e-06	0.00887248639255009	0.937003615507776	0.999874218447307
"ENSMUSG00000075078"	0.210573868765298	4.77537867565415e-06	0.0120319662229417	0.92151047436483	0.999874218447307
"ENSMUSG00000009614"	29090.1044450235	-1.84789747930795e-05	0.00489550804486868	0.890049124802337	0.999874218447307
"ENSMUSG00000091192"	9.29597609493574	-6.26013170562187e-05	0.00525422825043778	0.268659051452784	0.999874218447307
"ENSMUSG00000109865"	434.438639993199	0.00014974144424105	0.0048867585173781	0.538481257374807	0.999874218447307
"ENSMUSG00000026888"	1763.2956139539	-5.13538279360874e-06	0.00489323911279159	0.972503408903363	0.999874218447307
"ENSMUSG00000051396"	51.3109510342578	-1.41184920034139e-06	0.00490466534039377	0.988698866231467	0.999874218447307
"ENSMUSG00000039496"	17.0675030277204	3.03565404390761e-05	0.00494642964616408	0.664909780646931	0.999874218447307
"ENSMUSG00000081278"	3.14776479096601	4.32230104141655e-05	0.00587855433667094	0.30539503367768	0.999874218447307
"ENSMUSG00000082580"	14.0036828747892	-1.06117348470792e-05	0.00498478283317595	0.848759049178388	0.999874218447307
"ENSMUSG00000075073"	0.169771204244953	-1.07153883152712e-05	0.0126103410918316	0.830066060616262	0.999874218447307
"ENSMUSG00000049149"	0.301809381777759	2.24043447525214e-05	0.0109502850360167	0.621148326298397	0.999874218447307
"ENSMUSG00000026655"	2476.74976724353	-0.000116852940588429	0.00489340591576002	0.495290535302881	0.999874218447307
"ENSMUSG00000080703"	4.91955878711302	-9.17891625616899e-06	0.00533641105352174	0.804562458428152	0.999874218447307
"ENSMUSG00000081070"	37.9778844302038	4.56105454189376e-05	0.0049124519302456	0.635004303500906	0.999874218447307
"ENSMUSG00000085205"	16.8742128902633	0.000170359899701349	0.0058697606883103	0.0450674419013644	0.999874218447307
"ENSMUSG00000009621"	1701.01373723619	4.90740138700584e-05	0.00488850369678919	0.813199549792674	0.999874218447307
"ENSMUSG00000086669"	6.20843982014332	-2.37099320059458e-05	0.0050251738267731	0.657673352446639	0.999874218447307
"ENSMUSG00002075812"	0.438057896175683	-4.52060310685907e-06	0.00865350835033808	0.905965326151094	0.999874218447307
"ENSMUSG00000109946"	15.8911088099876	2.29070783516233e-05	0.0049304374811123	0.759689515699553	0.999874218447307
"ENSMUSG00000034032"	616.594012401028	-8.2136389807229e-05	0.00489182955604	0.636119455895438	0.999874218447307
"ENSMUSG00000019188"	1875.87486786138	-0.000121368969363661	0.00489499478351801	0.459259619887705	0.999874218447307
"ENSMUSG00000065164"	0.237890576772778	-3.10272338547875e-06	0.0117765583298633	0.948241380743212	0.999874218447307
"ENSMUSG00000042814"	137.714184045544	-2.68684183757863e-05	0.00489252931865813	0.86400991989101	0.999874218447307
"ENSMUSG00000042745"	210.439725690026	0.000172896497297346	0.00492887408623102	0.190681181761563	0.999874218447307
"ENSMUSG00000082318"	0.120154531570542	-1.07153883152712e-05	0.0126103410918316	0.830066060616262	0.999874218447307
"ENSMUSG00000009876"	3.4041319733074	-3.03956058019504e-05	0.00534317964046188	0.477835880974236	0.999874218447307
"ENSMUSG00002074868"	0.608348366800575	2.03450852748709e-05	0.0084337779130302	0.589013910319295	0.999874218447307
"ENSMUSG00000007659"	869.897978735217	8.40502627693022e-05	0.00489971779518582	0.527487786942003	0.999874218447307
"ENSMUSG00000027525"	2.88302165581087	2.68274878146697e-06	0.00547939774609538	0.938222819467857	0.999874218447307
"ENSMUSG00000027298"	21.4706496314132	-4.77651489282818e-05	0.00491968973188772	0.595070084975813	0.999874218447307
"ENSMUSG00000034903"	1215.53161365491	0.000110153057253027	0.00489331902839097	0.516715644500583	0.999874218447307
"ENSMUSG00000060445"	3.051600918502	5.53176453245551e-06	0.00546302204192361	0.874346409464708	0.999874218447307
"ENSMUSG00000049999"	17.0787687850011	-3.69679987931484e-05	0.00493880859463277	0.622832713973093	0.999874218447307
"ENSMUSG00000081056"	2.16565366746467	-2.44430624606708e-05	0.00603748490609135	0.494398767586735	0.999874218447307
"ENSMUSG00000070476"	39.1969487025041	-0.000209309914893085	0.00512001130738547	0.0666209870927208	0.999874218447307
"ENSMUSG00000039155"	0.679616430843443	4.44392363104233e-06	0.00824604075163841	0.904366701464488	0.999874218447307
"ENSMUSG00000061897"	52.726542034536	-9.75013696674351e-05	0.00489919281132075	0.484299947708292	0.999874218447307
"ENSMUSG00000027469"	36.0378832584868	2.43470114565255e-05	0.00493982478807471	0.73083958986015	0.999874218447307
"ENSMUSG00000026918"	1158.90219927308	-0.000103667119955249	0.00488981030984249	0.601486029692203	0.999874218447307
"ENSMUSG00000098812"	0.943445075974177	-2.03436417252669e-05	0.00778518070844311	0.572227815566379	0.999874218447307
"ENSMUSG00000074676"	12.4761188754934	-6.55583653228522e-05	0.0050892758110178	0.306917109553053	0.999874218447307
"ENSMUSG00000000305"	52.274043013656	-0.000105451010668705	0.00491083825539319	0.381428310427617	0.999874218447307
"ENSMUSG00000083410"	1.77722390799784	4.91120845041373e-05	0.00746750235978572	0.232920037896142	0.999874218447307
"ENSMUSG00000061171"	7.9498758223978	-9.04157355063407e-05	0.00578066505883271	0.126983498244415	0.999874218447307
"ENSMUSG00000042662"	0.138697447177648	2.06661569200811e-05	0.0131303736308218	0.687245043499441	0.999874218447307
"ENSMUSG00000026917"	1329.11616998193	-0.000114523692340218	0.00488358200156318	0.688592412357989	0.999874218447307
"ENSMUSG00000080538"	20.4085944825853	-3.76982242106037e-05	0.00500839760579541	0.531263629587774	0.999874218447307
"ENSMUSG00000039117"	365.312428097512	-0.000175885055336032	0.00488906207360913	0.427560225809977	0.999874218447307
"ENSMUSG00000057182"	11.7927820058219	-3.98921235062446e-05	0.00504727514406785	0.485355850404981	0.999874218447307
"ENSMUSG00000039108"	759.333875931955	7.13051227604672e-05	0.00488709224542012	0.75697433059025	0.999874218447307
"ENSMUSG00000027566"	7078.37364528297	6.22610402494607e-05	0.00489107086766823	0.7247685993977	0.999874218447307
"ENSMUSG00000015846"	12301.6986677282	1.17379998419219e-05	0.00489055622963933	0.94718925804104	0.999874218447307
"ENSMUSG00000039086"	177.582680628249	-5.65298964872553e-06	0.00488938601113313	0.976597189143471	0.999874218447307
"ENSMUSG00000085766"	2.29653736646648	2.00732413212218e-05	0.00563480930181381	0.581086796627829	0.999874218447307
"ENSMUSG00000039069"	728.902284048765	0.000176587517311941	0.00488790144480727	0.450233528783565	0.999874218447307
"ENSMUSG00000074673"	2.13232717872277	-2.5004698970467e-05	0.00589700424095273	0.491765931621495	0.999874218447307
"ENSMUSG00000026657"	313.252325097389	-4.87300300877016e-06	0.00489029761155109	0.97844141406483	0.999874218447307
"ENSMUSG00000051329"	528.964619076271	-6.00999079979575e-05	0.00488524249689236	0.816090118619382	0.999874218447307
"ENSMUSG00000102357"	0.464525492198799	2.27533253773891e-05	0.00945442190677194	0.575899439055753	0.999874218447307
"ENSMUSG00000027472"	578.218671134558	-2.29337355738331e-05	0.00488771261440002	0.916290864231094	0.999874218447307
"ENSMUSG00000102494"	1.80525159808549	-2.54957711134502e-05	0.00612705331023005	0.476689010157262	0.999874218447307
"ENSMUSG00000086874"	1.42941805106283	-1.59938504802101e-05	0.00633930194995055	0.634029139283943	0.999874218447307
"ENSMUSG00000086018"	0.879858434084636	-5.12397480943791e-07	0.00633825460755421	0.987387374760121	0.999874218447307
"ENSMUSG00000075318"	5.78423373956523	9.09756829265704e-06	0.00511474900846109	0.834131825814156	0.999874218447307
"ENSMUSG00000033943"	2756.23315442948	-0.000519638776338718	0.00490429580012401	0.0552297652467708	0.999874218447307
"ENSMUSG00000026837"	839.726233595155	-0.000279391248592455	0.00488818645079802	0.26949591374244	0.999874218447307
"ENSMUSG00000027474"	44.5286678616307	-2.03900459214984e-05	0.00490735005102349	0.83253822144526	0.999874218447307
"ENSMUSG00000086560"	4.50274486929656	3.31270250690177e-06	0.00515922196076483	0.935337696094586	0.999874218447307
"ENSMUSG00000039449"	1377.32560807875	-0.000318046664255953	0.0048878789631989	0.228875480903183	0.999874218447307
"ENSMUSG00000083378"	12.2076365066896	2.06367878790812e-05	0.00495182111787655	0.752623322142731	0.999874218447307
"ENSMUSG00000008200"	579.303079859119	-1.3401496778736e-05	0.0048910885850876	0.937481110512222	0.999874218447307
"ENSMUSG00000080873"	9.23092513888199	1.64487372747099e-05	0.0050097839014782	0.757129610910271	0.999874218447307
"ENSMUSG00000026835"	0.177943808856613	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000048186"	369.773504904087	-0.000314473042178753	0.0048909143887049	0.198413609576848	0.999874218447307
"ENSMUSG00000026994"	9.49094624423396	-5.24536771971896e-05	0.00512828036616628	0.357917976851411	0.999874218447307
"ENSMUSG00000033902"	343.634986522205	-0.000117933623653027	0.0048928518871807	0.501078600507504	0.999874218447307
"ENSMUSG00000087458"	1.75329184004119	-0.000134848191621187	0.0161119595582326	0.0648564857686914	0.999874218447307
"ENSMUSG00000098789"	1.06104785404768	-8.46124830169377e-08	0.00643082529592404	0.997922627363186	0.999874218447307
"ENSMUSG00000026662"	1151.10025261372	-0.0001472251271379	0.00488766203134449	0.524960395609246	0.999874218447307
"ENSMUSG00000003283"	117.446387075994	2.68289800278998e-05	0.0048925766554979	0.863828340043589	0.999874218447307
"ENSMUSG00000026664"	28743.8736035766	3.16750658744835e-05	0.0048877287492701	0.884614330275662	0.999874218447307
"ENSMUSG00000086670"	9.28878494000097	-1.45855375448809e-05	0.00502794936243336	0.773615630237848	0.999874218447307
"ENSMUSG00000069188"	48.6326001314322	4.50873483958213e-06	0.00489410582470277	0.974683850196501	0.999874218447307
"ENSMUSG00000026833"	57.1896276323583	-0.0001520000460857	0.00499762276568907	0.149230750488812	0.999874218447307
"ENSMUSG00000035829"	6.87886448673931	1.25047533511077e-05	0.00504421346339383	0.797442623197137	0.999874218447307
"ENSMUSG00000026831"	0.618418700578887	-6.97823823411366e-05	0.0155886355717144	0.248107723773022	0.999874218447307
"ENSMUSG00000035772"	689.890778677467	-6.27172783250435e-05	0.0048875329762453	0.778648165286301	0.999874218447307
"ENSMUSG00000082895"	151.164237216653	3.90314268902889e-07	0.0048915171242258	0.998120328299305	0.999874218447307
"ENSMUSG00000034848"	245.317577284261	-1.17262064228566e-05	0.00488823049375338	0.955448843104589	0.999874218447307
"ENSMUSG00000086671"	0.901651861824444	-1.25297280849564e-05	0.00815339725491789	0.732912643364578	0.999874218447307
"ENSMUSG00000098488"	6.5282373886893	1.32052042570897e-05	0.00509248563681112	0.771388209183045	0.999874218447307
"ENSMUSG00000026829"	16.8817167010576	-3.83930448081684e-05	0.00492940678348912	0.631936714820146	0.999874218447307
"ENSMUSG00000063611"	17.5249264551766	1.47211887368562e-05	0.00491820239384541	0.857295507497339	0.999874218447307
"ENSMUSG00000074899"	4.58242960304083	-1.11717914928825e-05	0.0051767053521906	0.786576288032889	0.999874218447307
"ENSMUSG00000038963"	3.32169911727084	3.78880885274403e-05	0.00564650085583108	0.365328141117953	0.999874218447307
"ENSMUSG00000027293"	328.39484503585	9.13819319412113e-05	0.00489110705098802	0.61643993349615	0.999874218447307
"ENSMUSG00000026669"	943.992055257475	2.08728460032875e-05	0.005014168617033	0.698322131019547	0.999874218447307
"ENSMUSG00000027569"	257.012122074768	0.000155779495315015	0.00489919518805999	0.332086226779381	0.999874218447307
"ENSMUSG00000049401"	1482.64006941534	0.00016799277804832	0.00489200437727534	0.390916848968056	0.999874218447307
"ENSMUSG00000026672"	2762.88704040247	-0.000157544858355949	0.00489337354220387	0.3925435599902	0.999874218447307
"ENSMUSG00000086430"	28.9748528250474	4.0837653898002e-05	0.00495640550453642	0.563365983751487	0.999874218447307
"ENSMUSG00000026676"	83.8841950186991	-0.00023443012854446	0.00575873309446322	0.0272110605542012	0.999874218447307
"ENSMUSG00000081005"	1.04149472189766	-4.74094637097201e-06	0.00659337032612947	0.885025211149216	0.999874218447307
"ENSMUSG00000039145"	771.481400777726	-0.000108377399325542	0.00489697469842515	0.472681427633973	0.999874218447307
"ENSMUSG00000082013"	4.22973876784012	2.5357404071176e-05	0.00528140556166364	0.549100231469333	0.999874218447307
"ENSMUSG00000046971"	9.33633244187362	-1.07980392922199e-05	0.00599627089820153	0.744440804784746	0.999874218447307
"ENSMUSG00000040812"	2.32005148389543	-3.26536356187267e-05	0.00602080626127412	0.391971001350445	0.999874218447307
"ENSMUSG00000027570"	5.81134503374486	6.1487826011699e-05	0.00572390963378593	0.214566912625496	0.999874218447307
"ENSMUSG00000080977"	107.836095102074	0.000302323211124469	0.00493043374561166	0.0882338030633148	0.999874218447307
"ENSMUSG00000039128"	1477.15921183672	-3.93485429624526e-05	0.00489112418437255	0.819785734026328	0.999874218447307
"ENSMUSG00000025817"	679.768873587569	-5.55273526247482e-05	0.0048930115447052	0.724456635358273	0.999874218447307
"ENSMUSG00000056718"	8.74874650546391	3.20622347156537e-05	0.00523056355377235	0.484253096494125	0.999874218447307
"ENSMUSG00000026821"	80.8460586320817	7.98374944570276e-05	0.00490338749086631	0.514118371969316	0.999874218447307
"ENSMUSG00000025816"	118.128320350149	0.000112155843150607	0.00490377284239667	0.401659253373854	0.999874218447307
"ENSMUSG00000027282"	6144.88462355443	2.5519601834786e-05	0.00488704206037669	0.911199145512561	0.999874218447307
"ENSMUSG00000085818"	7.85326525803657	6.507056632813e-05	0.00524984397216329	0.258929731599795	0.999874218447307
"ENSMUSG00000087667"	1.69119829731489	2.28741439203432e-05	0.0061495418234708	0.515013285862645	0.999874218447307
"ENSMUSG00000025815"	9185.65865765384	4.98542791861222e-05	0.00488725233480634	0.825824028336137	0.999874218447307
"ENSMUSG00000043241"	823.708804564475	-4.5696450149163e-05	0.00488223084952276	0.880517846606398	0.999874218447307
"ENSMUSG00000026816"	282.645332679698	-6.23585933726385e-05	0.00488827780638189	0.768779107120067	0.999874218447307
"ENSMUSG00000045319"	599.177805174545	0.000105162414434328	0.00489498896494983	0.50756289371944	0.999874218447307
"ENSMUSG00000082332"	0.334588238332022	-1.36612019527563e-05	0.0102260263344975	0.751764110861822	0.999874218447307
"ENSMUSG00000039063"	5027.63295325395	-1.18367984387286e-06	0.00488805354015212	0.995556044755034	0.999874218447307
"ENSMUSG00000026815"	1.1274468060599	4.462869305891e-05	0.00953343127175779	0.292918625765806	0.999874218447307
"ENSMUSG00000087125"	3.41141264499656	8.28507236053693e-05	0.00789563042644936	0.104393438388698	0.999874218447307
"ENSMUSG00000118578"	6.85877425874495	7.46087533982314e-06	0.00504379864633996	0.876199029413306	0.999874218447307
"ENSMUSG00000038914"	2354.098754057	5.53698624697764e-05	0.00489442746110585	0.707025822606683	0.999874218447307
"ENSMUSG00000119719"	3.05771783243843	1.3366051015757e-05	0.00529323369878221	0.729753995475218	0.999874218447307
"ENSMUSG00000027573"	1090.60327826526	-5.93671040055216e-05	0.00488552460569908	0.815177175571987	0.999874218447307
"ENSMUSG00000023393"	102.093864374589	2.1151675531721e-05	0.00490889441144066	0.822090765030209	0.999874218447307
"ENSMUSG00000039046"	1589.87298685701	-0.000139795091977103	0.00489425129810273	0.421242254029057	0.999874218447307
"ENSMUSG00000085716"	10.100044229363	1.98026488209987e-05	0.00508193868866062	0.678633873193972	0.999874218447307
"ENSMUSG00000102599"	0.653422274278044	1.74538126825538e-05	0.00827108768035251	0.638288687526307	0.999874218447307
"ENSMUSG00000027291"	840.607137603995	-5.69083746476041e-05	0.00488265876674108	0.848468558304581	0.999874218447307
